Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,C-monetary.c,locale/C-monetary.c,0,0,0,3,63,23,0,0,0,0,0,0,0,0,0,0,0,0,0,87,3,58,58,1,23,1,4,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,C-name.c,locale/C-name.c,0,0,0,4,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,44,4,18,18,0,22,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,C-numeric.c,locale/C-numeric.c,0,0,0,2,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2,17,17,0,22,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,C-paper.c,locale/C-paper.c,0,0,0,4,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,40,4,14,14,0,22,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,C-telephone.c,locale/C-telephone.c,0,0,0,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,42,4,16,16,0,22,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,C-time.c,locale/C-time.c,0,0,0,3,123,23,0,0,0,0,0,0,0,0,0,0,0,0,0,147,3,122,122,0,23,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,C-translit.h,locale/C-translit.h,0,0,0,0,834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834,0,833,833,833,0,0,1,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,C_name.c,locale/C_name.c,0,0,0,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,3,3,3,4,0,1,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,MathLib.h,sysdeps/ieee754/dbl-64/MathLib.h,0,0,0,20,17,66,0,0,0,0,0,0,0,0,0,0,0,0,0,103,20,14,14,0,66,0,3,0,0,0,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,SYS_libc.c,locale/SYS_libc.c,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,2,1,2,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,XXX-lookup.c,nss/XXX-lookup.c,3,12,0,11,32,32,2,2,3,1,15,3,12,0,0,1,4,4,4,75,11,16,8,6,32,1,16,3,3,3,2,5,7,3,0,4,2,2,3,1,1,1,1,1,864,2,2,2,3,1
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,_G_config.h,sysdeps/gnu/_G_config.h,0,0,0,16,77,11,0,0,0,0,0,0,0,0,0,0,0,0,0,103,16,24,24,0,11,2,53,0,0,0,0,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,_G_config.h,sysdeps/generic/_G_config.h,0,0,0,15,70,11,0,0,0,0,0,0,0,0,0,0,0,0,0,95,15,24,24,0,11,2,46,0,0,0,0,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,_G_config.h,sysdeps/mach/hurd/_G_config.h,0,0,0,16,76,11,0,0,0,0,0,0,0,0,0,0,0,0,0,102,16,24,24,0,11,2,52,0,0,0,0,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,__assert.c,assert/__assert.c,0,5,0,2,7,18,1,1,1,1,5,0,5,0,0,1,3,3,3,27,2,5,2,1,18,0,2,1,1,1,1,1,2,1,0,1,1,1,1,1,0,0,0,0,9,3,1,1,1,1
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,__fbufsize.c,libio/__fbufsize.c,0,8,0,2,9,17,2,2,2,1,8,0,8,0,0,1,8,8,8,28,2,8,2,4,17,0,1,1,1,1,2,2,4,1,0,3,2,2,2,1,1,1,1,1,256,2,2,2,2,1
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,__flbf.c,libio/__flbf.c,0,5,0,2,6,17,1,1,1,1,5,0,5,0,0,1,3,3,3,25,2,5,2,1,17,0,1,1,1,1,1,1,2,1,0,1,1,1,1,1,0,0,0,0,9,3,1,1,1,1
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,__fpending.c,libio/__fpending.c,0,8,0,2,9,17,2,2,2,1,8,0,8,0,0,1,8,8,8,28,2,8,2,4,17,0,1,1,1,1,2,2,4,1,0,3,2,2,2,1,1,1,1,1,256,2,2,2,2,1
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,__fpurge.c,libio/__fpurge.c,2,18,2,4,20,19,4,4,4,1,22,2,18,2,0,1,9,9,9,43,4,18,2,10,19,0,2,7,7,7,4,6,10,1,0,9,4,4,4,1,2,2,2,2,39690,1,4,4,4,1
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,__freadable.c,libio/__freadable.c,0,5,0,2,6,17,1,1,1,1,5,0,5,0,0,1,3,3,3,25,2,5,2,1,17,0,1,1,1,1,1,1,2,1,0,1,1,1,1,1,0,0,0,0,9,3,1,1,1,1
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,__freading.c,libio/__freading.c,0,6,0,2,7,17,1,1,2,1,6,0,6,0,0,1,3,3,3,26,2,6,2,2,17,0,1,1,1,1,1,1,2,1,0,1,1,1,2,1,0,0,0,0,18,2,1,1,2,1
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,__fsetlocking.c,libio/__fsetlocking.c,2,13,0,5,16,17,4,4,4,1,15,2,13,0,0,1,8,8,8,38,5,14,5,7,17,0,2,2,2,2,3,4,8,3,0,5,4,4,4,1,2,2,2,2,1792,1,4,4,4,1
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,__fwritable.c,libio/__fwritable.c,0,5,0,2,6,17,1,1,1,1,5,0,5,0,0,1,3,3,3,25,2,5,2,1,17,0,1,1,1,1,1,1,2,1,0,1,1,1,1,1,0,0,0,0,9,3,1,1,1,1
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,__fwriting.c,libio/__fwriting.c,0,5,0,2,6,17,1,1,1,1,5,0,5,0,0,1,3,3,3,25,2,5,2,1,17,0,1,1,1,1,1,1,2,1,0,1,1,1,1,1,0,0,0,0,9,3,1,1,1,1
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,__longjmp.c,sysdeps/m68k/__longjmp.c,4,20,12,6,22,31,2,2,2,1,32,4,12,10,0,1,5,5,5,55,6,12,2,1,29,4,7,0,0,0,2,5,7,1,6,0,2,2,2,1,1,1,1,1,0,2,2,2,2,1
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,__longjmp.c,sysdeps/s390/s390-64/__longjmp.c,1,14,3,4,20,23,2,2,2,1,17,1,14,3,0,1,5,5,5,46,4,14,2,1,23,0,6,0,0,0,2,4,6,1,5,0,2,2,2,1,1,1,1,1,0,1,2,2,2,1
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,__longjmp.c,sysdeps/generic/__longjmp.c,1,7,1,5,11,20,2,2,2,1,9,1,7,1,0,1,4,4,4,36,5,8,3,3,20,0,3,1,1,1,2,2,5,2,0,3,2,2,2,1,1,1,1,1,48,2,2,2,2,1
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,__longjmp.c,sysdeps/mips/__longjmp.c,9,33,14,13,39,32,3,3,3,1,56,9,33,14,0,1,4,4,4,84,13,33,5,3,32,0,6,0,0,0,4,28,29,2,26,1,3,3,3,1,1,1,1,1,0,0,3,3,3,1
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,__longjmp.c,sysdeps/mips/mips64/__longjmp.c,10,44,14,14,51,33,3,3,3,1,68,10,33,14,0,1,4,4,4,98,14,33,5,3,33,8,10,0,0,0,4,28,29,2,26,1,3,3,3,1,1,1,1,1,0,1,3,3,3,1
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,__longjmp.c,sysdeps/s390/s390-32/__longjmp.c,1,12,3,3,18,23,2,2,2,1,15,1,12,3,0,1,5,5,5,43,3,12,2,1,23,0,6,0,0,0,2,4,6,1,5,0,2,2,2,1,1,1,1,1,0,1,2,2,2,1
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,__sigstack_longjmp.c,nptl/sysdeps/unix/sysv/linux/ia64/__sigstack_longjmp.c,7,41,12,21,100,47,7,7,8,1,59,7,41,12,0,2,21,10,14,168,21,91,20,55,47,0,9,12,6,9,34,49,62,16,0,46,9,9,10,1,4,6,3,4,425565,0,14,14,16,2
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,_exit.c,sysdeps/unix/sysv/linux/_exit.c,1,15,0,4,22,17,3,3,3,1,16,1,10,0,0,1,73,73,73,43,4,12,4,2,17,1,9,3,3,3,2,7,9,3,1,5,3,3,3,1,1,1,1,1,95922,1,3,3,3,1
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,_exit.c,sysdeps/mach/hurd/_exit.c,2,11,2,6,29,21,2,2,2,1,15,2,9,2,0,2,77,38,72,56,6,19,7,6,21,3,8,6,3,5,3,14,17,7,0,10,2,2,2,1,1,1,0,1,8309,1,3,3,3,2
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,_exit.c,sysdeps/generic/_exit.c,0,7,0,3,13,20,1,1,1,1,7,0,7,0,0,1,71,71,71,36,3,10,3,2,20,0,3,1,1,1,1,3,4,2,0,2,1,1,1,1,0,0,0,0,10082,2,1,1,1,1
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,_i18n_number.h,stdio-common/_i18n_number.h,9,56,5,12,60,23,12,12,15,1,70,9,49,5,0,1,2,2,2,95,12,49,13,32,23,2,11,11,11,11,35,22,32,11,0,21,12,12,15,1,4,4,4,4,15488,0,12,12,15,1
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,_itoa.c,stdio-common/_itoa.c,6,70,3,40,404,111,22,22,22,1,78,4,37,3,0,4,73,18,38,482,33,203,136,92,76,114,105,8,2,2,995802,379,429,83,0,346,76,75,76,1,7,11,3,7,246656,0,89,86,89,4
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,_itoa.h,stdio-common/_itoa.h,0,0,0,9,51,25,0,0,0,0,0,0,0,0,0,0,0,0,0,84,7,12,12,0,25,35,17,0,0,0,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,_itowa.c,stdio-common/_itowa.c,21,230,9,33,276,38,76,75,76,1,259,14,110,9,0,1,17,17,17,346,26,126,45,69,38,76,91,1,1,1,995794,357,399,75,0,324,76,75,76,1,7,7,7,7,19941,0,76,75,76,1
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,_itowa.h,stdio-common/_itowa.h,2,28,0,7,36,23,9,7,9,1,30,2,22,0,0,1,6,6,6,65,7,24,11,12,23,0,12,1,1,1,4,17,21,5,0,16,9,7,9,1,2,2,2,2,432,0,9,7,9,1
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,_strerror.c,sysdeps/generic/_strerror.c,5,21,5,8,32,28,6,6,8,1,31,5,21,5,0,1,12,12,12,67,8,23,6,13,28,0,9,7,7,7,5,11,16,6,0,10,6,6,8,1,2,2,2,2,91728,1,6,6,8,1
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,_strerror.c,sysdeps/mach/_strerror.c,15,58,10,18,71,33,15,15,16,4,83,15,58,10,0,1,19,19,19,121,18,60,16,37,33,0,11,8,8,8,14,35,46,16,0,30,15,15,16,4,4,4,4,4,854848,0,15,15,16,4
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,_test_and_set.c,sysdeps/unix/sysv/linux/mips/_test_and_set.c,0,0,0,4,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0,30,4,0,0,0,20,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,a.out.h,sysdeps/unix/sysv/linux/a.out.h,0,0,0,16,110,28,0,0,0,0,0,0,0,0,0,0,0,0,0,138,16,43,37,0,28,0,67,0,0,0,0,26,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,a.out.h,sysdeps/unix/sysv/linux/bits/a.out.h,0,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,a.out.h,sysdeps/unix/sysv/linux/sparc/bits/a.out.h,0,0,0,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,a.out.h,sysdeps/unix/sysv/linux/alpha/a.out.h,0,0,0,24,151,33,0,0,0,0,0,0,0,0,0,0,0,0,0,197,24,71,59,0,33,0,80,0,0,0,0,48,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,a.out.h,sysdeps/unix/sysv/linux/alpha/bits/a.out.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,a.out.h,sysdeps/unix/sysv/linux/sparc/a.out.h,0,0,0,18,144,26,0,0,0,0,0,0,0,0,0,0,0,0,0,174,18,73,67,0,26,0,71,0,0,0,0,30,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,a.out.h,sysdeps/unix/sysv/linux/i386/bits/a.out.h,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,a.out.h,sysdeps/unix/sysv/linux/m68k/bits/a.out.h,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,a.out.h,sysdeps/generic/a.out.h,0,0,0,43,236,93,0,0,0,0,0,0,0,0,0,0,0,0,0,339,40,38,37,0,78,53,180,0,0,0,0,26,26,26,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,a.out.h,sysdeps/unix/sysv/linux/x86_64/bits/a.out.h,0,0,0,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,a64l.c,stdlib/a64l.c,3,25,0,10,38,24,4,4,4,4,28,3,25,0,0,1,3,3,3,66,10,34,18,25,24,0,4,1,1,1,4,17,19,8,0,11,4,4,4,4,2,2,2,2,144,0,4,4,4,4
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,abort-instr.h,sysdeps/mips/abort-instr.h,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,abort-instr.h,sysdeps/generic/abort-instr.h,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,abort-instr.h,sysdeps/s390/abort-instr.h,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,abort-instr.h,sysdeps/m68k/abort-instr.h,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,abort-instr.h,sysdeps/x86_64/abort-instr.h,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,abort-instr.h,sysdeps/i386/abort-instr.h,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,abort-instr.h,sysdeps/sparc/abort-instr.h,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,abort-instr.h,sysdeps/ia64/abort-instr.h,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,abort-instr.h,sysdeps/powerpc/abort-instr.h,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,abort-instr.h,sysdeps/hppa/abort-instr.h,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,abort.c,sysdeps/generic/abort.c,14,59,19,21,76,43,11,11,12,1,92,14,59,19,0,1,155,155,155,140,21,62,8,32,43,2,14,12,12,12,768,29,42,7,5,30,11,11,12,1,2,2,2,2,110707200,0,11,11,12,1
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,abs.c,stdlib/abs.c,0,5,0,3,7,18,2,2,2,1,5,0,5,0,0,1,6,6,6,28,3,5,2,1,18,0,2,1,1,1,1,1,2,1,0,1,2,2,2,1,0,0,0,0,36,3,2,2,2,1
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,accept.c,sysdeps/mach/hurd/accept.c,7,46,2,9,54,24,12,12,12,3,55,7,46,2,0,1,17,17,17,87,9,47,14,24,24,0,7,18,18,18,93,42,51,15,0,36,12,12,12,3,3,3,3,3,2247264,0,12,12,12,3
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,accept.c,sysdeps/generic/accept.c,0,9,0,4,14,22,1,1,1,1,9,0,9,0,0,1,8,8,8,40,4,11,5,2,22,0,3,2,2,2,1,5,4,2,0,2,1,1,1,1,0,0,0,0,512,2,1,1,1,1
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,access.c,sysdeps/mach/hurd/access.c,5,42,4,19,100,30,8,7,8,3,52,5,42,4,0,3,30,10,19,149,19,94,15,69,30,0,6,25,8,14,2888,56,78,16,1,61,15,15,16,8,2,4,1,2,4924516,0,24,22,25,10
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,access.c,sysdeps/generic/access.c,1,13,0,4,19,18,2,2,3,1,14,1,13,0,0,1,9,9,9,41,4,15,4,5,18,0,4,2,2,2,2,6,7,2,0,5,2,2,3,1,1,1,1,1,1620,1,2,2,3,1
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,File,acct.c,sysdeps/generic/acct.c,0,7,0,3,11,20,1,1,1,1,7,0,7,0,0,1,0,0,0,34,3,8,4,2,20,0,3,2,2,2,1,3,4,2,0,2,1,1,1,1,0,0,0,0,0,2,1,1,1,1
